ID User,Headers,Move
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/bj5FYTOj""', 'Date ""2020.06.09""', 'White ""Juan1639""', 'Black ""JoseAlvarez07""', 'Result ""1-0""', 'UTCDate ""2020.06.09""', 'UTCTime ""13:40:17""', 'WhiteElo ""1678""', 'BlackElo ""1717""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B12""', 'Opening ""Caro-Kann Defense: Advance Variation, Bayonet Attack""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. e5 Bf5 4. g4 Bg6 5. h4 h6 6. h5 Bh7 7. e6 fxe6 8. Bd3 Bxd3 9. Qxd3 Nf6 10. Nf3 Nbd7 11. Bf4 Nb6 12. Qg6+ Kd7 13. Ne5+ Kc8 14. Nf7 Qd7 15. Nxh8 Nc4 16. Nc3 Qd8 17. Nf7 Qa5 18. O-O Nxb2 19. Ne2 Qa3 20. Ne5 Qa6 21. Nc3 b5 22. Nd1 Nc4 23. Nxc4 dxc4 24. Nc3 b4 25. Ne4 c3 26. Nxf6 exf6 27. Qe8+ Kb7 28. Qd7+ Kb6 29. Qc7+ Kb5 30. Rfb1 Rc8 31. Qd7 Kc4 32. Bd6 Bxd6 33. Qxd6 Kb5 34. Qc5+ Ka4 35. a3 bxa3 36. Rxa3# 1-0
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/sVU7fF5S""', 'Date ""2020.06.09""', 'White ""JohnJohny555""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.06.09""', 'UTCTime ""13:33:00""', 'WhiteElo ""1710""', 'BlackElo ""1712""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Time forfeit""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6 5. Nc3 Bg4 6. Bb5 a6 7. Be2 Bxf3 8. Bxf3 Nf6 9. Bg5 h6 10. Bxf6 exf6 11. Bxd5 Bb4 12. Qe2+ Kf8 13. Bxc6 bxc6 14. Rd1 g6 15. O-O Kg7 16. Rfe1 Bxc3 17. bxc3 Qd7 18. Qe7 Qf5 19. Qe4 Qd5 20. Qxd5 cxd5 21. Re7 Rhe8 22. Rde1 Rxe7 23. Rxe7 Rc8 24. Re3 f5 25. h3 f4 26. Rf3 g5 27. Kh2 Rb8 28. g3 fxg3+ 29. Kxg3 Rb2 30. Rf5 Rxc2 31. Rxd5 Rxc3+ 32. Kg4 Ra3 33. Rd8 Rxa2 34. d5 a5 35. d6 Rxf2 36. d7 f5+ 37. Kg3 Rd2 38. Kf3 a4 39. Ke3 Rd6 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Ewnsqe2O""', 'Date ""2020.06.09""', 'White ""JoseAlvarez07""', 'Black ""Neyton1""', 'Result ""0-1""', 'UTCDate ""2020.06.09""', 'UTCTime ""13:25:30""', 'WhiteElo ""1717""', 'BlackElo ""1731""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Pterodactyl Defense: Queen Pterodactyl, Quiet Line""', 'Termination ""Normal""']",1. c4 g6 2. d4 Bg7 3. e3 c5 4. Nc3 cxd4 5. exd4 Qa5 6. Ne2 Nf6 7. Bd2 Qb4 8. Rb1 Qxc4 9. b3 Qc7 10. Nb5 Qd8 11. Rc1 Nc6 12. Bf4 d6 13. d5 Qa5+ 14. Nec3 a6 15. dxc6 axb5 16. cxb7 Bxb7 17. Bxb5+ Nd7 18. O-O Bxc3 19. Rxc3 Qxc3 20. Bd2 Qc7 21. Bh6 Rg8 22. Qd4 Qc5 23. Bxd7+ Kxd7 24. Qg4+ Qf5 25. Qb4 Qd5 26. f3 Qc5+ 27. Qxc5 dxc5 28. Rd1+ Kc6 29. Be3 Rgd8 30. Rxd8 Rxd8 31. Bg5 f6 32. Bh4 Rd1+ 33. Kf2 Rd2+ 34. Ke3 Rxa2 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Hv5A3qzh""', 'Date ""2020.06.09""', 'White ""GardiNyo""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.06.09""', 'UTCTime ""13:19:34""', 'WhiteElo ""1645""', 'BlackElo ""1712""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""D01""', 'Opening ""Rapport-Jobava System""', 'Termination ""Normal""']",1. d4 Nf6 2. Nc3 d5 3. Bf4 e6 4. a3 c5 5. dxc5 Bxc5 6. e4 d4 7. Nb5 Nxe4 8. Nc7+ Ke7 9. Nxa8 d3 10. Be3 d2+ 11. Ke2 Bxe3 12. fxe3 b6 13. g3 Ba6+ 14. Kf3 f5 15. Ne2 Qd5 16. Nc7 Ng5+ 17. Kf4 Qxh1 18. Kxg5 Bxe2 19. Qxe2 h6+ 20. Kg6 Qc6 21. Qxd2 Qxc7 22. Qb4+ Ke8 23. Bc4 Qf7# 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/GukXotLP""', 'Date ""2020.06.09""', 'White ""JoseAlvarez07""', 'Black ""roop1401""', 'Result ""1-0""', 'UTCDate ""2020.06.09""', 'UTCTime ""13:11:48""', 'WhiteElo ""1706""', 'BlackElo ""1729""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A30""', 'Opening ""English Opening: Symmetrical Variation""', 'Termination ""Time forfeit""']",1. c4 c5 2. g3 Nc6 3. Bg2 d6 4. Nc3 Nf6 5. d3 e6 6. f4 a6 7. Nf3 Bd7 8. e4 Nb4 9. e5 dxe5 10. fxe5 Ng4 11. O-O Nxe5 12. Nxe5 Rb8 13. Nxd7 Qxd7 14. a3 Nxd3 15. Bf4 Qd4+ 16. Kh1 Nxf4 17. Rxf4 Qe5 18. Qa4+ Kd8 19. Rd1+ Bd6 20. Ne4 Ke7 21. Nxd6 f5 22. Nxb7 Rhd8 23. Nxd8 Rxd8 24. Rxd8 Kxd8 25. Qa5+ Ke7 26. b4 g5 27. Rf1 cxb4 28. Qxb4+ Kf6 29. Qf8+ 1-0
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/Zre4ddBC""', 'Date ""2020.06.09""', 'White ""manher7""', 'Black ""JoseAlvarez07""', 'Result ""1-0""', 'UTCDate ""2020.06.09""', 'UTCTime ""13:02:47""', 'WhiteElo ""1710""', 'BlackElo ""1712""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A40""', 'Opening ""Horwitz Defense""', 'Termination ""Time forfeit""']",1. d4 e6 2. g3 d5 3. Nf3 c5 4. c3 Qb6 5. Bg2 Nc6 6. O-O cxd4 7. Nxd4 Nf6 8. Nxc6 bxc6 9. Nd2 Bc5 10. Nb3 Ba6 11. Nxc5 Qxc5 12. Be3 Qb5 13. c4 Qxc4 14. Rc1 Qxe2 15. Qa4 Qb5 16. Qa3 Rc8 17. Rc5 Qb7 18. Ra5 Bxf1 19. Rxa7 Qxa7 20. Qxa7 Bxg2 21. Kxg2 O-O 22. Bc5 Rfd8 23. Be7 Rd7 24. Qa3 Ne4 25. Qa6 Re8 26. Ba3 c5 27. f3 Nf6 28. Bxc5 Rc7 29. Bd4 Rc2+ 30. Kh3 Nd7 31. Qa4 Rc7 32. Be5 Rb7 33. Qc6 1-0
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/KArw9udu""', 'Date ""2020.06.09""', 'White ""JoseAlvarez07""', 'Black ""tnttoon""', 'Result ""1-0""', 'UTCDate ""2020.06.09""', 'UTCTime ""12:57:53""', 'WhiteElo ""1706""', 'BlackElo ""1705""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A20""', 'Opening ""English Opening: King\'s English Variation""', 'Termination ""Normal""']",1. c4 e5 2. g3 Nf6 3. Bg2 Nc6 4. Nc3 Bc5 5. d3 d6 6. e3 O-O 7. Nge2 Bg4 8. Bxc6 bxc6 9. O-O Bf3 10. d4 Qd7 11. dxc5 Qh3 12. Nf4 exf4 13. Qxf3 fxg3 14. fxg3 dxc5 15. Qxc6 Ng4 16. Qg2 Qh5 17. Nd5 c6 18. Ne7+ Kh8 19. Nf5 g6 20. Nh4 Qe5 21. e4 Rad8 22. b3 Rd3 23. Bb2 1-0
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/h2XkeoCZ""', 'Date ""2020.06.09""', 'White ""torfly""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.06.09""', 'UTCTime ""12:56:41""', 'WhiteElo ""1702""', 'BlackElo ""1700""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 d4 5. Ne2 Nc6 6. b3 e5 7. Bb2 Bg4 8. h3 Bxf3 9. gxf3 Nf6 10. c3 d3 11. Ng1 e4 12. fxe4 Nxe4 13. f3 Qh4# 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/KTWsjChJ""', 'Date ""2020.06.09""', 'White ""Ihsankamil2012""', 'Black ""JoseAlvarez07""', 'Result ""1-0""', 'UTCDate ""2020.06.09""', 'UTCTime ""12:50:27""', 'WhiteElo ""1685""', 'BlackElo ""1706""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. f3 d5 3. exd5 cxd5 4. d4 e6 5. Nc3 Bd6 6. Be3 Nc6 7. Bb5 a6 8. Bd3 Qh4+ 9. Bf2 Qf6 10. Qd2 Nxd4 11. Bxd4 Qxd4 12. O-O-O Bd7 13. Nge2 Qh4 14. g3 Qf6 15. Kb1 Ne7 16. h4 b5 17. g4 h6 18. f4 b4 19. g5 hxg5 20. hxg5 bxc3 21. Rxh8+ Ng8 22. Rxg8+ Bf8 23. Nxc3 Qe7 24. g6 fxg6 25. Bxg6+ Kd8 26. f5 exf5 27. Nxd5 Qe6 28. Qg5+ Kc8 29. Rxf8+ Kb7 30. Rxa8 Kxa8 31. Qd8+ Kb7 32. Qc7+ Ka8 33. Nb6+ Qxb6 34. Qxb6 1-0
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/i46rlB0a""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""Ompa_nwu""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""19:00:36""', 'WhiteElo ""1714""', 'BlackElo ""1548""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""C41""', 'Opening ""Philidor Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 Be7 5. d3 O-O 6. O-O c6 7. a3 b5 8. Ba2 d5 9. exd5 cxd5 10. Nxe5 d4 11. Nxb5 a6 12. Qf3 axb5 13. Qxa8 Nbd7 14. Nxd7 Qxd7 15. Bf4 Bb7 16. Qa7 Qc6 17. f3 Ra8 18. Qxd4 Bc5 19. Be3 Bxd4 20. Bxd4 Ng4 21. Rae1 Nh6 22. Re7 b4 23. Rfe1 bxa3 24. R1e6 fxe6 25. Bxe6+ Kf8 26. Rxg7 Qxe6 27. Rxb7 Qe1# 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/woOYYblh""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""lokiy47""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:53:34""', 'WhiteElo ""1715""', 'BlackElo ""2477""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'BlackTitle ""IM""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""A20""', 'Opening ""English Opening: King\'s English Variation""', 'Termination ""Normal""']",1. c4 e5 2. g3 d6 3. Bg2 f5 4. e3 Nf6 5. f4 e4 6. Ne2 g6 7. O-O Bg7 8. b3 O-O 9. Bb2 Be6 10. Nbc3 Nbd7 11. d3 exd3 12. Qxd3 Kh8 13. Rab1 a5 14. Nd5 Bxd5 15. Bxd5 Nxd5 16. Bxg7+ Kxg7 17. Qxd5 Nc5 18. Nd4 Re8 19. a3 c6 20. Qf3 Ne4 21. Rbd1 Qf6 22. Nc2 h5 23. h4 Re7 24. b4 axb4 25. axb4 Ra2 26. Nd4 Nd2 27. Qg2 Nxf1 28. Qxa2 Nxe3 29. Rd2 Ng4 30. c5 dxc5 31. bxc5 Re1+ 32. Kg2 Qe7 33. Re2 Rxe2+ 34. Qxe2 Qxe2+ 35. Nxe2 Nf6 36. Nd4 Ne4 37. Ne6+ Kf6 38. Ng5 Nxg5 39. hxg5+ Ke6 40. Kf3 Kd5 41. Ke3 Kxc5 42. Kd3 b5 43. Kc3 b4+ 44. Kb3 Kb5 45. Kb2 c5 46. Kb3 c4+ 47. Kb2 Kc5 48. Kc2 Kd4 49. Kd2 c3+ 50. Kc2 Kc4 51. Kb1 Kd3 52. Kc1 b3 53. Kb1 Kd2 54. Ka1 Kc1 55. g4 b2+ 56. Ka2 b1=Q+ 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/3TpzVAoL""', 'Date ""2020.06.08""', 'White ""LeonardoSilva""', 'Black ""JoseAlvarez07""', 'Result ""1-0""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:41:51""', 'WhiteElo ""1897""', 'BlackElo ""1718""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""E21""', 'Opening ""Nimzo-Indian Defense: Three Knights Variation""', 'Termination ""Normal""']",1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 c5 5. e3 Ne4 6. Qc2 Bxc3+ 7. bxc3 f5 8. Bd3 d5 9. cxd5 exd5 10. O-O c4 11. Be2 O-O 12. Nd2 Nd7 13. f3 Nd6 14. a4 b6 15. Ba3 Nf6 16. Rae1 Re8 17. Bd1 Nf7 18. Qa2 Ng5 19. Bb4 a5 20. Ba3 Qd7 21. Bc1 Qf7 22. Nb1 Qg6 23. Kh1 Qh5 24. Na3 Bd7 25. f4 Ng4 26. h3 Ne4 27. Qc2 Qh6 28. Nb5 Ng3+ 29. Kg1 Nxf1 30. Kxf1 Nf6 31. Nc7 Re7 32. Nxa8 Ne4 33. Nxb6 Be8 34. Nxd5 Re6 35. Nc7 Rg6 36. Nxe8 Rg3 37. Bf3 Rxh3 38. Bxe4 Rh1+ 39. Ke2 Rxe1+ 40. Kxe1 Qh4+ 41. Kf1 Qh1+ 42. Kf2 Qh4+ 43. Kg1 fxe4 44. Bd2 Qe7 45. Nxg7 Kxg7 46. Be1 Kg6 47. Qf2 Kf5 48. Qg3 h6 49. Qh3+ Kg6 50. f5+ Kh7 51. Bg3 Qa3 52. Bf4 Qa1+ 53. Kh2 Qxc3 54. Qxh6+ Kg8 55. f6 Kf7 56. Qg7+ Ke6 57. f7 Qd3 58. f8=Q c3 59. Qd6+ Kf5 60. Qg5# 1-0
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/X8Anjku7""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""Kegite""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:31:58""', 'WhiteElo ""1720""', 'BlackElo ""1952""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""A20""', 'Opening ""English Opening: King\'s English Variation""', 'Termination ""Normal""']",1. c4 e5 2. g3 Nf6 3. Bg2 d5 4. cxd5 Nxd5 5. Nc3 Nb6 6. e4 Nc6 7. d3 Be7 8. Nf3 g5 9. O-O h5 10. Be3 h4 11. Bxb6 axb6 12. a4 hxg3 13. fxg3 g4 14. Nd2 Qxd3 15. Qe1 Be6 16. Nb5 O-O-O 17. Rd1 Bc5+ 18. Kh1 Rxh2+ 19. Kxh2 Rh8+ 20. Bh3 Rxh3+ 21. Kg2 Nd4 22. Nf3 Qc2+ 23. Rd2 gxf3+ 24. Rxf3 Nxf3 25. Kxf3 Qb3+ 26. Kg2 Qxa4 27. Qe2 Rh8 28. Rd5 Bxd5 29. exd5 f5 30. Nc3 Qd4 31. Qc2 Qg1+ 32. Kf3 e4+ 33. Kf4 Qf2+ 34. Ke5 Qxc2 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/CKIHcWdg""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""Tritopos""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:21:54""', 'WhiteElo ""1730""', 'BlackElo ""1406""', 'WhiteRatingDiff ""-10""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""A22""', 'Opening ""English Opening: King\'s English Variation, Two Knights Variation""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 Nf6 3. e4 Nc6 4. d3 Bc5 5. Nf3 Nd4 6. Bg5 d6 7. Nd5 Bg4 8. Qa4+ c6 9. Nxd4 Bxd4 10. Nxf6+ gxf6 11. Bh4 Rg8 12. Rc1 Qb6 13. b4 Ke7 14. c5 dxc5 15. bxc5 Bxc5 16. Qc2 Bb4+ 17. Qd2 Bxd2+ 18. Kxd2 Qb2+ 19. Rc2 Qb4+ 20. Kc1 Rad8 21. f3 Qa3+ 22. Kb1 Be6 23. Be1 Rd7 24. g3 Rgd8 25. f4 Rxd3 26. Bxd3 Rxd3 27. Rb2 Bxa2+ 28. Kc2 Bb1+ 29. Kxb1 Rd1+ 30. Kc2 Qd3# 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/6zRchUe8""', 'Date ""2020.06.08""', 'White ""krimo77""', 'Black ""JoseAlvarez07""', 'Result ""1-0""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:16:51""', 'WhiteElo ""1630""', 'BlackElo ""1737""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B13""', 'Opening ""Caro-Kann Defense: Panov Attack""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nc6 5. Nc3 e6 6. Nf3 Bb4 7. Be2 Nf6 8. Bg5 h6 9. Bxf6 Qxf6 10. O-O Bxc3 11. bxc3 O-O 12. cxd5 exd5 13. c4 dxc4 14. Bxc4 Bg4 15. d5 Ne5 16. Be2 Nxf3+ 17. Bxf3 Bxf3 18. Qxf3 Qxf3 19. gxf3 Rad8 20. Rfd1 Rfe8 21. Rab1 b6 22. Rb3 Re2 23. d6 Kf8 24. a3 g5 25. Rc3 f5 26. d7 Re7 27. Rc8 Kf7 28. Rxd8 Kg6 29. Rg8+ Kh5 30. d8=Q 1-0
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/da6scuBZ""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""Asm_Kaya""', 'Result ""1-0""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:13:16""', 'WhiteElo ""1736""', 'BlackElo ""1296""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""C26""', 'Opening ""Bishop\'s Opening: Vienna Hybrid, Spielmann Attack""', 'Termination ""Normal""']",1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. d3 d6 5. Bg5 h6 6. Bh4 g5 7. Bg3 h5 8. h3 h4 9. Bh2 Nc6 10. Qf3 Rh5 11. Nd5 Nxd5 12. Qxh5 Ncb4 13. O-O-O Nxa2+ 14. Bxa2 Bxf2 15. Bxd5 Be3+ 16. Kb1 c6 17. Qxf7# 1-0
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/kz1KaFny""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""kcong12345""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:09:33""', 'WhiteElo ""1741""', 'BlackElo ""1818""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""A51""', 'Opening ""Indian Defense: Budapest Defense, Fajarowicz Variation""', 'Termination ""Normal""']",1. c4 Nf6 2. d4 e5 3. dxe5 Ne4 4. f3 Bb4+ 5. Bd2 Qh4+ 6. g3 Bxd2+ 7. Nxd2 Nxg3 8. Bg2 Nxh1+ 9. Kf1 Qf2# 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/T3Qd2q49""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""tEp-tEst""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""18:02:58""', 'WhiteElo ""1742""', 'BlackElo ""2243""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""A21""', 'Opening ""English Opening: King\'s English Variation, Troger Defense""', 'Termination ""Normal""']",1. c4 e5 2. g3 Nc6 3. Bg2 d6 4. Nc3 Be6 5. d3 Qd7 6. h4 Be7 7. Be3 O-O-O 8. Qd2 f5 9. f4 Nf6 10. Bxc6 Qxc6 11. Nf3 Ng4 12. O-O Bf6 13. fxe5 dxe5 14. Nb5 Qd7 15. Bxa7 e4 16. Nfd4 c6 17. Nxe6 Qxe6 18. Qf4 Be5 19. Qe3 Nxe3 20. Bxe3 cxb5 21. cxb5 Bd4 22. Rac1+ Kb8 23. Bxd4 Rxd4 24. dxe4 Rxe4 25. Rfd1 Rxe2 26. a4 Qe3+ 27. Kh1 Qf3+ 28. Kg1 Qg2# 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/nC3a15JW""', 'Date ""2020.06.08""', 'White ""Miccio14""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""17:45:04""', 'WhiteElo ""1663""', 'BlackElo ""1737""', 'WhiteRatingDiff ""-50""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. f4 d5 3. exd5 cxd5 4. Nf3 Nc6 5. d4 e6 6. Nc3 Nf6 7. Be3 Nd7 8. Bb5 Bb4 9. Bxc6 Bxc3+ 10. bxc3 bxc6 11. O-O Ba6 12. Re1 O-O 13. Ne5 Nxe5 14. fxe5 Rb8 15. Qg4 g6 16. Bh6 Re8 17. Rf1 Bxf1 18. Rxf1 Rb2 19. Qf3 Rb7 20. Qg3 Rb2 21. Bg5 Qb6 22. Bf6 Rb1 23. Qh4 Rxf1+ 24. Kxf1 Qb1+ 25. Kf2 Qxc2+ 26. Kg3 Qxc3+ 27. Kg4 Qxd4+ 28. Kg5 Qxh4+ 29. Kxh4 Rb8 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/rgYmsuyj""', 'Date ""2020.06.08""', 'White ""JoseAlvarez07""', 'Black ""schachmen""', 'Result ""0-1""', 'UTCDate ""2020.06.08""', 'UTCTime ""13:46:50""', 'WhiteElo ""1742""', 'BlackElo ""1789""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""E60""', 'Opening ""Indian Defense: King\'s Indian Variation, Fianchetto Variation""', 'Termination ""Normal""']",1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. d4 O-O 5. e3 d6 6. Nf3 Re8 7. O-O Nbd7 8. b4 a6 9. c5 dxc5 10. bxc5 e5 11. dxe5 Nxe5 12. Nxe5 Qxd1 13. Rxd1 Rxe5 14. Rd8+ Re8 15. Rxe8+ Nxe8 16. c6 Rb8 17. cxb7 Bxb7 18. Bxb7 Bxa1 19. Be4 Bg7 20. Na3 Nd6 21. Bg2 Bb2 22. Bxb2 Rxb2 23. e4 Rxa2 24. e5 Rxa3 25. exd6 cxd6 26. Kf1 Ra1+ 27. Ke2 f5 28. Kd3 Kf7 29. Bd5+ Ke7 30. f4 Ra3+ 31. Kc4 Kd7 32. Kb4 Rd3 33. Bc4 Rd4 34. Kc3 Rd1 35. Bxa6 Rh1 36. Bb5+ Kc7 37. h3 Rxh3 38. Kd4 Rxg3 0-1
JoseAlvarez07,"['Event ""Black Lives Matter""', 'Site ""https://lichess.org/pfQQudKw""', 'Date ""2020.06.08""', 'White ""AlexGadea13""', 'Black ""JoseAlvarez07""', 'Result ""1/2-1/2""', 'UTCDate ""2020.06.08""', 'UTCTime ""13:40:04""', 'WhiteElo ""1247""', 'BlackElo ""1747""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""300+3""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense: Hillbilly Attack""', 'Termination ""Time forfeit""']",1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nc6 5. c4 dxc4 6. Bxc4 Nf6 7. Nh3 Bxh3 8. gxh3 e5 9. O-O Ne4 10. Nc3 Qg5+ 11. Kh1 Nxc3 12. dxc3 Qf5 13. Bb5 Be7 14. Bxc6+ bxc6 15. Kg1 O-O 16. Re1 Qxh3 17. Qe2 f6 18. Be3 Rad8 19. Rad1 Rxd1 20. Rxd1 Rd8 21. Rxd8+ Bxd8 22. Qd2 Qg4+ 23. Kh1 Bc7 24. Bxa7 e4 25. Qe3 Qd1+ 26. Kg2 Qg4+ 27. Kf1 Qf3 28. Qxf3 exf3 29. Be3 Kf7 30. Kg1 g5 31. h3 h5 32. a4 g4 33. hxg4 hxg4 34. b4 f5 35. c4 Ke6 36. a5 Kd7 37. a6 Kc8 38. a7 Kb7 39. Kf1 f4 40. Bd2 Kxa7 41. Kg1 Kb7 42. c5 g3 43. fxg3 fxg3 44. Be1 Be5 45. Bxg3 Bxg3 46. Kf1 Be5 47. Kf2 Bc3 48. Kxf3 Bxb4 49. Ke4 Bxc5 50. Ke5 Kb6 51. Ke4 Kb5 52. Kd3 Kb4 53. Kc2 Bg1 54. Kb2 c5 55. Kc2 c4 56. Kd2 Be3+ 57. Kc2 c3 58. Kd1 Bd2 59. Kc2 Kc4 60. Kd1 Kb3 61. Ke2 Kb2 62. Kd3 c2 63. Kxd2 c1=Q+ 64. Kd3 Kb3 65. Ke4 Kb4 66. Kd4 Qc3+ 67. Ke4 1/2-1/2
