ID User,Headers,Move
Chava08,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/1frZgpm3""', 'Date ""2020.12.22""', 'White ""kadang-kadang2""', 'Black ""Chava08""', 'Result ""1-0""', 'UTCDate ""2020.12.22""', 'UTCTime ""12:18:08""', 'WhiteElo ""1729""', 'BlackElo ""1724""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""A03""', 'Opening ""Bird Opening: Dutch Variation""', 'Termination ""Time forfeit""']",1. f4 d5 2. e3 Nc6 3. Nf3 Bg4 4. Be2 e6 5. O-O Bd6 6. d3 Nge7 7. Nc3 O-O 8. Nb5 Bb4 9. c3 Ba5 10. b4 Bb6 11. d4 a6 12. Na3 h6 13. Nc2 Nf5 14. a4 Nce7 15. a5 Ba7 16. Ne5 Bxe2 17. Qxe2 f6 18. Ng4 c6 19. e4 dxe4 20. Qxe4 Qd5 21. Qe2 Ng6 22. Bd2 Rad8 23. Nge3 Nxe3 24. Nxe3 Qe4 25. Qg4 Bb8 26. f5 Qxg4 27. Nxg4 exf5 28. Rxf5 Nh4 29. Rh5 f5 30. Nxh6+ gxh6 31. Rxh4 Rd6 32. Bxh6 Rff6 33. Bg5 Rg6 34. Bf4 Rd8 35. Bxb8 Rxb8 36. Rf4 Rf6 37. Raf1 Re8 38. Rxf5 Rxf5 39. Rxf5 Re3 40. c4 Rb3 41. b5 axb5 42. cxb5 cxb5 43. d5 b4 44. d6 Rd3 45. Rb5 Rxd6 46. Rxb4 Rd7 47. g4 Kf7 48. h4 Kg6 49. Kg2 Rd5 50. Rxb7 Rxa5 51. Rb6+ Kg7 52. Kf3 Ra3+ 53. Kf4 Ra4+ 54. Kg5 Ra5+ 55. Kf4 Ra4+ 56. Kg3 Ra3+ 57. Kf4 Ra4+ 58. Kf3 Ra3+ 59. Kf2 Ra2+ 60. Ke3 Ra4 61. Rb7+ Kg6 62. Kf3 Ra3+ 63. Ke4 Ra4+ 64. Kf3 Ra3+ 65. Kg2 Ra2+ 66. Kf1 Ra4 67. h5+ Kg5 68. Rg7+ Kh6 69. Rg6+ Kh7 70. g5 Rh4 71. Ra6 Rxh5 72. g6+ Kg7 73. Rb6 Rg5 74. Ke2 Rxg6 75. Rb7+ Kh6 76. Kf3 Rf6+ 77. Kg4 Rg6+ 78. Kf5 Rc6 79. Rf7 Rc5+ 80. Ke6 1-0
Chava08,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/4KMmuevX""', 'Date ""2020.12.22""', 'White ""Cachorro_Cansado""', 'Black ""Chava08""', 'Result ""0-1""', 'UTCDate ""2020.12.22""', 'UTCTime ""02:05:57""', 'WhiteElo ""1678""', 'BlackElo ""1719""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""D00""', 'Opening ""Queen\'s Pawn Game: Stonewall Attack""', 'Termination ""Time forfeit""']",1. d4 d5 2. e3 Nf6 3. Bd3 Nc6 4. Nd2 e6 5. c3 Bd7 6. f4 Bd6 7. Ngf3 h6 8. O-O Ng4 9. Qe1 Qe7 10. Ne5 Bxe5 11. fxe5 Qg5 12. Nf3 Qh5 13. h3 f5 14. hxg4 fxg4 15. Nh2 O-O-O 16. Qg3 Rhf8 17. Bd2 Ne7 18. Qxg4 Qxg4 19. Nxg4 Nf5 20. e4 dxe4 21. Bxe4 Ng3 22. Rxf8 Rxf8 23. Bf3 Be8 24. Kh2 Nf5 25. Ne3 Ne7 26. Rf1 Bg6 27. Be2 Rxf1 28. Bxf1 Bb1 29. a3 Kd8 30. Bc4 Kd7 31. Ng4 Bf5 32. Ne3 Be4 33. Be1 a6 34. Bh4 Ng6 35. Bg3 b5 36. Ba2 Ne7 37. d5 exd5 38. Bf4 c6 39. g4 Ng6 40. Bg3 Ke6 41. Nf5 Bxf5 42. gxf5+ Kxf5 43. Kg2 Nxe5 44. Bxe5 Kxe5 45. Bb1 c5 46. Kf3 a5 47. Bg6 b4 48. axb4 axb4 49. cxb4 cxb4 50. Ke3 b3 51. Kd3 d4 52. Bf7 g5 53. Bxb3 g4 54. Bd1 g3 55. Bf3 h5 56. b4 h4 57. b5 h3 58. b6 Kd6 59. b7 Kc7 60. Kxd4 g2 61. Bxg2 hxg2 62. Ke3 g1=Q+ 0-1
Chava08,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/YaRgZkoB""', 'Date ""2020.12.22""', 'White ""Chava08""', 'Black ""Cachorro_Cansado""', 'Result ""1-0""', 'UTCDate ""2020.12.22""', 'UTCTime ""02:00:53""', 'WhiteElo ""1713""', 'BlackElo ""1683""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 e6 6. Be2 Be7 7. O-O Bd7 8. Be3 a6 9. a3 Nf6 10. f4 e5 11. Nf5 Bxf5 12. exf5 e4 13. Qd2 O-O 14. Rad1 Qc8 15. Nd5 Qxf5 16. Nxe7+ Kh8 17. Nxf5 d5 18. Nd4 Rac8 19. Nxc6 bxc6 20. Bd4 c5 21. Bxf6 gxf6 22. Qxd5 Rfe8 23. Qxf7 e3 24. Qxf6+ Kg8 25. Bc4+ 1-0
Chava08,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/W4HSCTgX""', 'Date ""2020.12.22""', 'White ""superdolo""', 'Black ""Chava08""', 'Result ""0-1""', 'UTCDate ""2020.12.22""', 'UTCTime ""01:52:23""', 'WhiteElo ""1678""', 'BlackElo ""1707""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C26""', 'Opening ""Bishop\'s Opening: Vienna Hybrid, Spielmann Attack""', 'Termination ""Time forfeit""']",1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. d3 h6 5. Be3 Bb6 6. Qd2 d6 7. O-O-O Nc6 8. f4 Be6 9. fxe5 Nxe5 10. Bxe6 fxe6 11. Nf3 Bxe3 12. Qxe3 Neg4 13. Qe2 O-O 14. h3 Ne5 15. Nxe5 dxe5 16. g4 a6 17. h4 Nh7 18. Qe3 Qf6 19. Rdg1 Qf4 20. Qxf4 exf4 21. g5 Kh8 0-1
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/xAn3ctvz""', 'Date ""2020.12.22""', 'White ""KH41RI75""', 'Black ""Chava08""', 'Result ""1-0""', 'UTCDate ""2020.12.22""', 'UTCTime ""01:03:34""', 'WhiteElo ""1942""', 'BlackElo ""1946""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""D38""', 'Opening ""Queen\'s Gambit Declined: Ragozin Defense""', 'Termination ""Normal""']",1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Bb4 5. Bd2 O-O 6. a3 Bxc3 7. Bxc3 Nc6 8. e3 Bd7 9. Bd3 a6 10. Rc1 h6 11. h3 dxc4 12. Bxc4 b5 13. Bd3 Nd5 14. O-O Ndb4 15. axb4 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/RVT7GrBu""', 'Date ""2020.12.21""', 'White ""Chava08""', 'Black ""ck8888""', 'Result ""0-1""', 'UTCDate ""2020.12.21""', 'UTCTime ""22:02:56""', 'WhiteElo ""1951""', 'BlackElo ""1968""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 a6 6. Bg5 e6 7. a3 Be7 8. Be2 Ne5 9. O-O Qb6 10. Nb3 d5 11. Bxf6 Bxf6 12. exd5 exd5 13. Nxd5 Qd8 14. Nxf6+ Qxf6 15. Re1 O-O 16. Qd4 Be6 17. Qe3 Rac8 18. Bd3 Ng4 19. Qh3 Qxf2+ 20. Kh1 h6 21. Rxe6 fxe6 22. Qxg4 Rc6 23. Nd4 Rf4 24. Qg6 Qxd4 25. Qe8+ Rf8 26. Bh7+ Kxh7 27. Qxf8 Rxc2 28. Rf1 Qg4 29. Rf2 Rc1+ 30. Rf1 Qd1 31. Kg1 Qd4+ 32. Kh1 Qxb2 33. Qf4 Rxf1+ 34. Qxf1 Qxa3 35. Qe2 Qd6 0-1
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/wJYIdTGo""', 'Date ""2020.12.21""', 'White ""Chava08""', 'Black ""bohlke01""', 'Result ""1-0""', 'UTCDate ""2020.12.21""', 'UTCTime ""21:47:38""', 'WhiteElo ""1946""', 'BlackElo ""1916""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Löwenthal Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nf5 d6 6. Ng3 Nf6 7. Nc3 Be7 8. Bc4 O-O 9. O-O Nd4 10. Be3 Nc6 11. h3 Bd7 12. f4 Be6 13. Be2 d5 14. exd5 Nxd5 15. Nxd5 Bxd5 16. fxe5 Nxe5 17. Bd4 Bf6 18. Nh5 Nd7 19. Bxf6 Nxf6 20. Nxf6+ gxf6 21. Bd3 Qb6+ 22. Kh1 Qe3 23. Qh5 Qg5 24. Qxh7# 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/KStkPtVF""', 'Date ""2020.12.21""', 'White ""Chava08""', 'Black ""Kamal-Kant-Gandhi""', 'Result ""1-0""', 'UTCDate ""2020.12.21""', 'UTCTime ""16:00:29""', 'WhiteElo ""1940""', 'BlackElo ""1920""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B80""', 'Opening ""Sicilian Defense: Scheveningen Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 d6 6. Bg5 Be7 7. Be2 O-O 8. O-O Nc6 9. a3 Ne5 10. f4 Ng6 11. Kh1 Bd7 12. Qe1 e5 13. Nf5 exf4 14. Nxe7+ Qxe7 15. Bd3 Qe5 16. Bxf6 Qxf6 17. Nd5 Qd8 18. Nxf4 Ne5 19. Qg3 Qb6 20. Nh5 Ng6 21. b3 Qd4 22. Rad1 Qe5 23. Qxe5 Nxe5 24. Nf4 Nxd3 25. Rxd3 Bb5 26. c4 Bc6 27. Nd5 Rad8 28. Rfd1 Rfe8 29. Rd4 f6 30. Kg1 Kf7 31. Kf2 Re5 32. b4 Rde8 33. b5 Bd7 34. Nc7 Rxe4 35. Nxe8 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/bwqbeDFp""', 'Date ""2020.12.20""', 'White ""henbra""', 'Black ""Chava08""', 'Result ""1-0""', 'UTCDate ""2020.12.20""', 'UTCTime ""21:32:10""', 'WhiteElo ""1925""', 'BlackElo ""1946""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C24""', 'Opening ""Bishop\'s Opening: Berlin Defense""', 'Termination ""Time forfeit""']",1. e4 e5 2. Bc4 Nf6 3. d3 h6 4. Nc3 Bc5 5. Nge2 O-O 6. O-O Nc6 7. a3 d6 8. h3 a6 9. Kh1 Be6 10. Nd5 Nh7 11. f4 exf4 12. Nexf4 Kh8 13. Nxe6 fxe6 14. Nf4 Qf6 15. Bd2 e5 16. Nd5 Qd8 17. Rxf8+ Nxf8 18. c3 Ng6 19. Qf3 Nge7 20. Rf1 Nxd5 21. Bxd5 Qe7 22. Qf7 Qxf7 23. Rxf7 Rc8 24. b4 Bb6 25. a4 Nd8 26. Rf8+ Kh7 27. Be6 Rb8 28. Bf5+ g6 29. Be6 Nxe6 30. Rf7+ Kg8 31. Re7 Ng5 32. Bxg5 hxg5 33. g4 Kf8 34. Rd7 Re8 35. a5 Ba7 36. Rxc7 Re7 37. Rc8+ Kf7 38. Kg2 Ke6 39. Rf8 Rf7 40. Rg8 Rf6 41. Re8+ Kd7 42. Rh8 Be3 43. Rh7+ Ke6 44. Rxb7 Rf2+ 45. Kg3 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/XDxsvTst""', 'Date ""2020.12.20""', 'White ""bg_stallion""', 'Black ""Chava08""', 'Result ""0-1""', 'UTCDate ""2020.12.20""', 'UTCTime ""21:26:46""', 'WhiteElo ""1819""', 'BlackElo ""1942""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C28""', 'Opening ""Vienna Game: Stanley Variation, Three Knights Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. f4 d6 5. d3 Bg4 6. Nf3 Be7 7. O-O O-O 8. h3 Be6 9. Bxe6 fxe6 10. fxe5 Nxe5 11. Nxe5 dxe5 12. Rf3 Bc5+ 13. Be3 Bxe3+ 14. Rxe3 Qd4 15. Qd2 Rad8 16. Nb5 Qxb2 17. Nxc7 Qxa1+ 18. Kh2 Qxa2 19. Rg3 Nxe4 20. Qh6 0-1
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/cyee31U1""', 'Date ""2020.12.20""', 'White ""fabricecodex""', 'Black ""Chava08""', 'Result ""0-1""', 'UTCDate ""2020.12.20""', 'UTCTime ""21:13:20""', 'WhiteElo ""1814""', 'BlackElo ""1938""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C57""', 'Opening ""Italian Game: Two Knights Defense, Fried Liver Attack""', 'Termination ""Normal""']",1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Ng5 d5 5. exd5 Nxd5 6. Nxf7 Kxf7 7. Qf3+ Ke8 8. Bxd5 Qf6 9. Bxc6+ bxc6 10. Qxf6 gxf6 11. d3 Bb7 12. Nd2 Kf7 13. Nf3 c5 14. Be3 Rg8 15. Nh4 Bxg2 16. Nxg2 Rxg2 17. O-O-O Bd6 18. Rdg1 Rag8 19. Rxg2 Rxg2 20. h4 h5 21. b3 Rg4 22. Kb2 a6 23. c4 c6 24. a3 e4 25. Kc2 exd3+ 26. Kxd3 Ke6 27. Kc2 Kf5 28. Rh3 Ke4 29. Kd2 Kf5 30. Ke2 Ke5 31. Kf3 f5 32. Ke2 f4 33. Bd2 Be7 34. Bc3+ Kf5 35. b4 cxb4 36. Bxb4 Rxh4 37. Rxh4 Bxh4 38. f3 Bg3 39. Be1 Bxe1 40. Kxe1 Ke5 41. Kf2 Kd4 0-1
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/e5ajn9f8""', 'Date ""2020.12.20""', 'White ""Chava08""', 'Black ""Pousing_Kamei""', 'Result ""1-0""', 'UTCDate ""2020.12.20""', 'UTCTime ""19:23:12""', 'WhiteElo ""1931""', 'BlackElo ""1962""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C40""', 'Opening ""King\'s Pawn Game: McConnell Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. Bc4 Bb4 5. O-O Ne7 6. a3 Bc5 7. d3 h6 8. Be3 d6 9. Bxc5 dxc5 10. h3 Ng6 11. Nh2 Nf4 12. Qf3 O-O 13. Ne2 Nxe2+ 14. Qxe2 Bxh3 15. gxh3 Qg5+ 16. Qg4 Qd2 17. Bb3 b5 18. Rad1 Qa5 19. Qh5 Qc7 20. Ng4 Kh7 21. Qxe5 Qxe5 22. Nxe5 f5 23. Kh2 g5 24. f4 fxe4 25. dxe4 gxf4 26. Rg1 c4 27. Ba2 Na6 28. Rd7+ Kh8 29. Ng6+ Kg8 30. Nxf8+ Kxf8 31. Bb1 Nc5 32. c3 Nxd7 33. Rf1 Ke7 34. Rxf4 Rf8 35. Rxf8 Kxf8 36. Kg3 Ke7 37. Kf4 Ke6 38. Bc2 Ne5 39. b3 Nd3+ 40. Bxd3 cxd3 41. Ke3 Ke5 42. Kxd3 c5 43. c4 a6 44. cxb5 axb5 45. a4 bxa4 46. bxa4 Kd6 47. Kc4 h5 48. a5 Ke5 49. a6 Kxe4 50. a7 Kf4 51. a8=Q Kg3 52. Qa3+ Kh4 53. Kxc5 Kg5 54. Kd5 h4 55. Ke5 Kg6 56. Qf8 Kg5 57. Qf5+ Kh6 58. Qg4 Kh7 59. Kf6 Kh8 60. Qg7# 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/DMPRc4lH""', 'Date ""2020.12.20""', 'White ""Chava08""', 'Black ""MASADMASAD""', 'Result ""1-0""', 'UTCDate ""2020.12.20""', 'UTCTime ""18:16:33""', 'WhiteElo ""1925""', 'BlackElo ""1952""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B13""', 'Opening ""Caro-Kann Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bb5+ Bd7 5. Bxd7+ Qxd7 6. Nc3 e6 7. Nf3 Nc6 8. O-O Bd6 9. Bg5 Nge7 10. a3 O-O 11. Bxe7 Qxe7 12. Qd3 a6 13. Rae1 Qf6 14. Ne2 b5 15. Ng3 Bxg3 16. fxg3 Qe7 17. h4 Rac8 18. Ng5 g6 19. Kh2 h6 20. Nf3 Qd6 21. Qe3 Kg7 22. Ne5 Ne7 23. c3 Nf5 24. Qf4 f6 25. Nd3 Qd7 26. Nc5 Rxc5 27. dxc5 e5 28. Qf3 Qc7 29. Qxd5 Rd8 30. Qe4 Qxc5 31. h5 Ne7 32. hxg6 Nxg6 33. Qf5 Rd6 34. Rd1 Ne7 35. Qg4+ Ng6 36. Rxd6 Qxd6 37. Qf5 Qd2 38. Qxf6+ 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/N8h8eGnZ""', 'Date ""2020.12.20""', 'White ""alperoloji""', 'Black ""Chava08""', 'Result ""0-1""', 'UTCDate ""2020.12.20""', 'UTCTime ""17:58:48""', 'WhiteElo ""1899""', 'BlackElo ""1919""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C77""', 'Opening ""Ruy Lopez: Morphy Defense, Tarrasch Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 a6 5. Ba4 Bc5 6. O-O O-O 7. a3 d6 8. b4 Bb6 9. d3 h6 10. Be3 Bg4 11. Bxb6 cxb6 12. h3 Bh5 13. Nd5 b5 14. Bb3 Nxd5 15. exd5 Nd4 16. g4 Nxb3 17. cxb3 Bg6 18. a4 bxa4 19. bxa4 Qf6 20. d4 Rac8 21. dxe5 dxe5 22. Qb3 Rfd8 23. Rfd1 Be4 24. Ne1 Qd6 25. f3 Bxd5 26. Qb2 Qf6 27. Kg2 Qf4 28. Rac1 Rxc1 29. Rxc1 Bc6 30. Rc2 Bxa4 31. Re2 Bb5 32. Rf2 e4 33. fxe4 Qxe4+ 34. Kh2 Qxe1 0-1
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/m7pRZCR4""', 'Date ""2020.12.19""', 'White ""Chava08""', 'Black ""gdwojacki""', 'Result ""1-0""', 'UTCDate ""2020.12.19""', 'UTCTime ""17:57:35""', 'WhiteElo ""1913""', 'BlackElo ""1936""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B27""', 'Opening ""Sicilian Defense: Hyperaccelerated Fianchetto""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7 5. c3 Nf6 6. Bd3 d6 7. O-O Nc6 8. Be3 O-O 9. Qd2 Ng4 10. h3 Nxe3 11. Qxe3 Qb6 12. Nxc6 bxc6 13. Qxb6 axb6 14. Nd2 b5 15. f4 b4 16. Rfc1 c5 17. a3 bxc3 18. bxc3 Bb7 19. Ra2 Ra4 20. c4 Rfa8 21. Nb1 Bd4+ 22. Kf1 Be3 23. Rc3 Bd4 24. Rcc2 e6 25. Ke2 f5 26. Kf3 Kg7 27. g4 h6 28. h4 fxg4+ 29. Kxg4 Rf8 30. Nc3 Bxc3 31. Rxc3 d5 32. cxd5 exd5 33. Rxc5 dxe4 34. Bb5 Rd4 35. Rc7+ Rf7 36. Rxf7+ Kxf7 37. a4 e3 38. a5 Rd2 39. a6 Bd5 40. Rxd2 exd2 41. Be2 Kf6 42. h5 Bc4 43. a7 Bxe2+ 44. Kg3 d1=Q 45. a8=Q Qe1+ 46. Kh2 Qh4+ 47. Kg2 Qg4+ 48. Kf2 Bc4 49. Qc6+ Be6 50. Qc3+ Kf5 51. Qe5# 1-0
Chava08,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/5E2N5YC0""', 'Date ""2020.12.19""', 'White ""Chava08""', 'Black ""nikonew""', 'Result ""1-0""', 'UTCDate ""2020.12.19""', 'UTCTime ""16:04:17""', 'WhiteElo ""1703""', 'BlackElo ""1626""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""B00""', 'Opening ""Duras Gambit""', 'Termination ""Normal""']",1. e4 f5 2. exf5 Nf6 3. Nc3 d5 4. d4 c6 5. Bg5 Bxf5 6. Bd3 Nbd7 7. Bxf5 e5 8. Bxd7+ Qxd7 9. dxe5 Bc5 10. exf6 gxf6 11. Bh4 O-O-O 12. Qd2 Rde8+ 13. Nge2 Qf5 14. O-O-O d4 15. Na4 Bd6 16. Qxd4 Rd8 17. Qxf6 Qe4 18. Nac3 Qb4 19. a3 Qc5 20. Qd4 Qh5 21. Bxd8 Rxd8 22. Qf6 Bf4+ 23. Qxf4 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/NHJcPf9K""', 'Date ""2020.12.19""', 'White ""Chava08""', 'Black ""Matin_f""', 'Result ""1-0""', 'UTCDate ""2020.12.19""', 'UTCTime ""15:45:33""', 'WhiteElo ""1905""', 'BlackElo ""1968""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Classical Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5 5. Be3 Bb6 6. Bc4 Nxd4 7. Bxd4 d6 8. Bxg7 Qh4 9. Qf3 Be6 10. Bxe6 fxe6 11. Bxh8 1-0
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/2LjNbUrB""', 'Date ""2020.12.19""', 'White ""boogiemonster19""', 'Black ""Chava08""', 'Result ""0-1""', 'UTCDate ""2020.12.19""', 'UTCTime ""15:40:26""', 'WhiteElo ""1865""', 'BlackElo ""1900""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C21""', 'Opening ""Danish Gambit Accepted: Copenhagen Defense""', 'Termination ""Normal""']",1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2 5. Bxb2 Bb4+ 6. Nc3 Qe7 7. Ne2 Nf6 8. a3 Ba5 9. O-O O-O 10. Nd5 Nxd5 11. exd5 d6 12. Re1 Bxe1 13. Qxe1 Bg4 14. Qc3 f6 15. Nf4 Qe5 16. Ne6 Qxc3 17. Bxc3 Bxe6 18. dxe6 Kh8 0-1
Chava08,"['Event ""Rated Rapid game""', 'Site ""https://lichess.org/aondKIEe""', 'Date ""2020.12.19""', 'White ""Taey""', 'Black ""Chava08""', 'Result ""1-0""', 'UTCDate ""2020.12.19""', 'UTCTime ""15:29:43""', 'WhiteElo ""1859""', 'BlackElo ""1906""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A20""', 'Opening ""English Opening: King\'s English Variation""', 'Termination ""Normal""']",1. c4 e5 2. g3 Nf6 3. Bg2 c6 4. Nc3 Be7 5. Nf3 d6 6. O-O O-O 7. d4 exd4 8. Nxd4 Nbd7 9. Bf4 Ne5 10. Nb3 Nxc4 11. e4 Nxb2 12. Qe2 Qb6 13. Qxb2 a5 14. Be3 c5 15. Rab1 Be6 16. Nd2 Qxb2 17. Rxb2 Rab8 18. e5 dxe5 19. Rfb1 Bf5 20. Nce4 Nxe4 21. Bxe4 Bxe4 22. Nxe4 f5 23. Nxc5 Bxc5 24. Bxc5 Rfe8 25. Rxb7 Rxb7 26. Rxb7 Rc8 27. Bd6 e4 28. Rc7 Rd8 29. Bf4 Rd1+ 30. Kg2 Ra1 31. Rc2 Rb1 32. Rc8+ Kf7 33. Ra8 Rb5 34. Ra7+ Kg8 35. Bc7 g6 1-0
Chava08,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/DJrTlpl3""', 'Date ""2020.12.19""', 'White ""CaribbeanPirates""', 'Black ""Chava08""', 'Result ""0-1""', 'UTCDate ""2020.12.19""', 'UTCTime ""14:25:37""', 'WhiteElo ""1782""', 'BlackElo ""1696""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C50""', 'Opening ""Italian Game: Giuoco Pianissimo, Normal""', 'Termination ""Normal""']",1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. d3 Bc5 5. Bg5 O-O 6. b4 Be7 7. c3 a6 8. a4 d6 9. h3 Be6 10. Bb3 h6 11. Bh4 Bxb3 12. Qxb3 Nh5 13. Bxe7 Qxe7 14. O-O Nf4 15. c4 Nd4 16. Nxd4 Qg5 17. g4 exd4 18. Kh2 Qh4 19. Rh1 Qxh3+ 20. Kg1 Qg2# 0-1
