ID User,Headers,Move
Ronald_Linares02,"['Event ""FVA UltraBullet Abierto Abs Arena""', 'Site ""https://lichess.org/5ohZmNwj""', 'Date ""2020.09.14""', 'White ""Ronald_Linares02""', 'Black ""Emeramaru""', 'Result ""0-1""', 'UTCDate ""2020.09.14""', 'UTCTime ""01:32:47""', 'WhiteElo ""1538""', 'BlackElo ""1520""', 'WhiteRatingDiff ""-162""', 'BlackRatingDiff ""+29""', 'Variant ""Standard""', 'TimeControl ""15+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Time forfeit""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 h6 5. c3 Nf6 6. Be3 Nc6 7. Bd3 e6 8. Nbd2 Bd6 9. O-O Bb8 10. Re1 Qc7 11. Nf1 Ne4 12. Bxe4 dxe4 13. Ne5 Nxe5 14. dxe5 Qxe5 15. Ng3 h5 16. Bd4 Qg5 17. Rxe4 h4 18. Be3 Qxg3 19. fxg3 hxg3 0-1
Ronald_Linares02,"['Event ""FVA UltraBullet Abierto Abs Arena""', 'Site ""https://lichess.org/qQighh81""', 'Date ""2020.09.14""', 'White ""Magallanes17""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.09.14""', 'UTCTime ""01:31:57""', 'WhiteElo ""1041""', 'BlackElo ""1500""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+38""', 'Variant ""Standard""', 'TimeControl ""15+0""', 'ECO ""C00""', 'Opening ""French Defense: King\'s Indian Attack""', 'Termination ""Normal""']",1. e4 e6 2. d3 d5 3. Nf3 c5 4. d4 Nc6 5. dxc5 Bxc5 6. Ne5 Nf6 7. exd5 exd5 8. Nxc6 bxc6 9. Bg5 O-O 10. Bxf6 Be7 11. Qg4 Bxf6 12. Ke2 Qe7+ 13. Kd1 Bxg4+ 14. Kc1 Qe1# 0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/4W86mkgE""', 'Date ""2020.09.14""', 'White ""Ronald_Linares02""', 'Black ""supercol""', 'Result ""1-0""', 'UTCDate ""2020.09.14""', 'UTCTime ""00:41:56""', 'WhiteElo ""1662""', 'BlackElo ""1948""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Time forfeit""']",1. e4 1-0
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/hHNrdi7X""', 'Date ""2020.09.14""', 'White ""Newchacal""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.09.14""', 'UTCTime ""00:34:31""', 'WhiteElo ""1689""', 'BlackElo ""1656""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""E10""', 'Opening ""Tarrasch Defense: Symmetrical Variation""', 'Termination ""Normal""']",1. d4 e6 2. e3 d5 3. Nf3 Nf6 4. c4 c5 5. Nc3 Nc6 6. dxc5 Bxc5 7. cxd5 exd5 8. Bb5 O-O 9. Ne5 Nxe5 10. a3 a6 11. Be2 b5 12. b4 Bb6 13. Nb1 Bb7 14. Nd2 d4 15. exd4 Bxd4 16. O-O Bxa1 0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/RmqzmYQT""', 'Date ""2020.09.14""', 'White ""Ronald_Linares02""', 'Black ""fernan2008""', 'Result ""0-1""', 'UTCDate ""2020.09.14""', 'UTCTime ""00:27:22""', 'WhiteElo ""1661""', 'BlackElo ""1707""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B80""', 'Opening ""Sicilian Defense: Scheveningen Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e6 5. Nc3 Nf6 6. Bd3 Nc6 7. Nb3 Be7 8. Be3 d5 9. exd5 exd5 10. Bg5 O-O 11. Qd2 d4 12. Ne2 a6 13. O-O b5 14. a3 Bb7 15. Rfe1 Qd5 16. Nf4 Qd7 17. Qe2 Rfe8 18. Bxf6 Bxf6 19. Qh5 g6 20. Qd1 Bg7 21. Qd2 Ne5 22. Be2 Qc6 23. Nxd4 Qc7 24. Nf3 Nxf3+ 25. Bxf3 Bxf3 26. gxf3 Rad8 27. Qb4 a5 28. Qb3 Qxf4 29. Qxb5 Be5 30. Rad1 Qxh2+ 31. Kf1 Qh1+ 32. Ke2 Bc3+ 33. Qe5 Rxe5# 0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/n5oNMUKO""', 'Date ""2020.09.14""', 'White ""Ronald_Linares02""', 'Black ""cibergym""', 'Result ""0-1""', 'UTCDate ""2020.09.14""', 'UTCTime ""00:20:39""', 'WhiteElo ""1666""', 'BlackElo ""1701""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+15""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""C44""', 'Opening ""Scotch Game: Scotch Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 h6 5. c3 dxc3 6. Qd5 Qe7 7. bxc3 Nf6 8. Qd3 Qxe4+ 9. Qxe4+ Nxe4 10. O-O Be7 11. Re1 Nd6 12. Bb3 O-O 13. Bd5 Bf6 14. Bb2 Nf5 15. Nbd2 d6 16. Ne4 Ne5 17. Nxf6+ gxf6 18. Nd2 Be6 19. Bb3 Bxb3 20. axb3 Rfe8 21. Ne4 Kg7 22. c4 Kg6 23. f4 Nd3 24. Re2 Nxb2 25. Rxb2 Rxe4 26. g4 Nh4 27. f5+ Kg5 28. h3 a6 29. Rd2 Rae8 0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/Igk9qSC6""', 'Date ""2020.09.14""', 'White ""leonard1972""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.09.14""', 'UTCTime ""00:12:51""', 'WhiteElo ""1432""', 'BlackElo ""1664""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6 5. Qe2+ Be7 6. Nc3 Nf6 7. Bg5 O-O 8. O-O-O Re8 9. Qd3 Bg4 10. Re1 Nbd7 11. Ne5 c5 12. Nxg4 Nxg4 13. dxc5 Bxg5+ 14. Kd1 Nxf2# 0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/7K8KTyCR""', 'Date ""2020.09.14""', 'White ""Ronald_Linares02""', 'Black ""moisesssfg""', 'Result ""0-1""', 'UTCDate ""2020.09.14""', 'UTCTime ""00:06:02""', 'WhiteElo ""1671""', 'BlackElo ""1507""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+39""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5 5. c3 e6 6. Bf4 Nf6 7. Bb5+ Nbd7 8. O-O a6 9. Ba4 b5 10. Bb3 Be7 11. Re1 O-O 12. Nbd2 Nh5 13. Be3 Nhf6 14. Nf1 Ne4 15. h3 Bd6 16. Bc2 Qc7 17. N1d2 Nxd2 18. Bxd2 Bxc2 19. Qxc2 Nf6 20. Ne5 Ne4 21. Bf4 f6 22. f3 fxe5 23. dxe5 Bc5+ 24. Kh1 Nf2+ 25. Kh2 Rxf4 26. b4 Bb6 27. Rf1 Qxe5 28. Rxf2 Rxf3+ 0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/FaOr0Edb""', 'Date ""2020.09.13""', 'White ""mgg2502""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""23:58:32""', 'WhiteElo ""1756""', 'BlackElo ""1676""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""A40""', 'Opening ""Horwitz Defense""', 'Termination ""Time forfeit""']",1. d4 e6 2. Bf4 Nc6 3. e3 d5 4. Nf3 Nf6 5. c3 Ne7 6. Bd3 c5 7. Nbd2 b6 8. O-O Bb7 9. Ne5 Nc6 10. a4 Bd6 11. Bg3 Qc7 12. f4 cxd4 13. exd4 h5 14. Qf3 h4 15. Bf2 O-O-O 16. b4 Nh5 17. Bxh4 Rdf8 18. g4 Nxf4 19. Qxf4 Rxh4 20. Rfe1 Rfh8 21. Ndf3 Rh3 22. Bf1 R3h7 23. Qd2 f6 24. Ng6 Re8 25. h4 Bg3 26. Re2 e5 27. h5 exd4 28. Rxe8+ Nd8 29. Ne7+ Kb8 30. Nc6+ Bxc6 31. Re2 1-0
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/nnR5vH2I""', 'Date ""2020.09.13""', 'White ""AngelLuque""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""23:51:33""', 'WhiteElo ""1167""', 'BlackElo ""1676""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Time forfeit""']",0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/I55IzUIh""', 'Date ""2020.09.13""', 'White ""Ronald_Linares02""', 'Black ""vladsuar""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""23:44:02""', 'WhiteElo ""1684""', 'BlackElo ""1554""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B27""', 'Opening ""Sicilian Defense: Hyperaccelerated Dragon""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 g6 3. c3 Bg7 4. d4 cxd4 5. cxd4 Nc6 6. Nc3 Nf6 7. Bc4 O-O 8. O-O d6 9. Bg5 Bg4 10. Be3 Nd7 11. Be2 Rc8 12. Qd2 Na5 13. Bh6 Bxf3 14. Bxf3 Nc4 15. Qc2 Bxh6 16. b3 Ncb6 17. Qd3 e5 18. Qe2 exd4 0-1
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/kS9mhPU2""', 'Date ""2020.09.13""', 'White ""Franciscogomez""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""23:36:52""', 'WhiteElo ""2036""', 'BlackElo ""1687""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""C00""', 'Opening ""French Defense: Horwitz Attack, Papa-Ticulat Gambit""', 'Termination ""Normal""']",1. e4 e6 2. b3 d5 3. Bb2 d4 4. Nf3 Nc6 5. Bb5 Nf6 6. Qe2 Bd7 7. O-O Bc5 8. c3 dxc3 9. Nxc3 O-O 10. Rad1 Nd4 11. Nxd4 Bxd4 12. Bxd7 Qxd7 13. d3 Qc6 14. Rc1 Qd7 15. Kh1 Rad8 16. Rfd1 e5 17. a4 Qe6 18. Qc2 Ng4 19. Rf1 Qh6 20. h3 Nxf2+ 21. Rxf2 Bxf2 22. Qxf2 Rxd3 23. Nd5 Rxb3 24. Rxc7 f6 25. Ne7+ Kh8 26. Nf5 Qg6 27. Rxg7 Qe8 28. Qh4 Rf7 29. Qxh7# 1-0
Ronald_Linares02,"['Event ""FVA Bala Abierto Absoluto""', 'Site ""https://lichess.org/NM9CIwZS""', 'Date ""2020.09.13""', 'White ""Ronald_Linares02""', 'Black ""GuerreroH2""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""23:30:00""', 'WhiteElo ""1687""', 'BlackElo ""2004""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""120+1""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense: Breyer Variation""', 'Termination ""Normal""']",1. e4 c6 2. d3 d5 3. Nd2 dxe4 4. dxe4 Nf6 5. Ngf3 Bg4 6. g3 e6 7. Bg2 Be7 8. O-O O-O 9. Re1 Nbd7 10. Qe2 Ne5 11. Nf1 Qb6 12. Rb1 Nxf3+ 13. Bxf3 Bxf3 14. Qxf3 Bc5 15. Bg5 Nd7 16. Bf4 Rad8 17. Nd2 Nf6 18. Nc4 Qb5 19. Ne5 Nd7 20. Ng4 Be7 21. e5 Kh8 22. h4 Nb6 23. Ne3 Nd5 24. h5 Nxe3 25. Rxe3 Qd5 26. Qg4 h6 27. Ree1 Qxa2 28. Kg2 Qd5+ 29. Kg1 Qc4 30. Qe2 Qxe2 31. Rxe2 Rd5 32. Rbe1 Rfd8 33. b3 Rd1 34. c4 Rxe1+ 35. Rxe1 a6 36. Rb1 Bb4 37. Be3 c5 38. Kg2 Rd3 39. Rb2 Bc3 40. Rb1 Bd4 41. Bc1 Bxe5 42. Be3 Bd4 43. Bxd4 cxd4 44. Rb2 e5 45. Kf1 f5 46. Ke2 e4 47. f3 Kg8 48. fxe4 fxe4 49. Rd2 Rxd2+ 50. Kxd2 Kf7 51. g4 Ke6 52. Ke2 Ke5 53. Kf2 e3+ 54. Ke2 Ke4 55. Kd1 d3 56. Ke1 Kd4 57. Kd1 Kc3 58. Kc1 Kxb3 59. Kd1 Kxc4 60. Ke1 b5 61. Kd1 b4 62. Ke1 b3 63. Kd1 d2 64. Ke2 b2 65. Kd1 b1=Q+ 66. Ke2 d1=Q+ 67. Kxe3 Qbd3+ 68. Kf4 Q1f3+ 69. Ke5 Qdd5# 0-1
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/iEcJMtFp""', 'Date ""2020.09.13""', 'White ""CaRever""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:58:44""', 'WhiteElo ""1995""', 'BlackElo ""1866""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6 5. Nc3 c6 6. Bg5 Qb6 7. Rb1 Bg4 8. Be2 Nd7 9. O-O Ngf6 10. h3 Bh5 11. a3 O-O 12. Bh4 Qc7 13. Re1 Rfe8 14. Bxf6 Nxf6 15. Qd3 Bg6 16. Qd2 Bf4 17. Qd1 Ne4 18. Nxe4 dxe4 19. Nh4 e3 20. Nxg6 exf2+ 21. Kxf2 Be3+ 22. Kf1 Qg3 0-1
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/QCNvSagK""', 'Date ""2020.09.13""', 'White ""Ronald_Linares02""', 'Black ""k-game""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:53:47""', 'WhiteElo ""1868""', 'BlackElo ""2158""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B06""', 'Opening ""Modern Defense""', 'Termination ""Normal""']",1. e4 g6 2. c3 Bg7 3. d4 c6 4. Nf3 d5 5. e5 Bg4 6. Be2 e6 7. Bf4 Bxf3 8. Bxf3 Qb6 9. Qd2 Ne7 10. Na3 a6 11. Nc2 c5 12. O-O cxd4 13. cxd4 Nbc6 14. Rfd1 O-O 15. Bh6 Nf5 16. Bxg7 Kxg7 17. Bg4 Nfe7 18. Ne1 Rac8 19. Nf3 Na5 20. Qg5 Ng8 21. h4 h6 22. Qf4 Qxb2 23. h5 Rc6 24. hxg6 fxg6 25. Qg3 Qc2 26. Qh4 Qe4 27. Re1 Qf4 28. Qe7+ Nxe7 0-1
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/SVyrKmlR""', 'Date ""2020.09.13""', 'White ""Darop""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:48:43""', 'WhiteElo ""2243""', 'BlackElo ""1869""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C19""', 'Opening ""French Defense: Winawer Variation, Poisoned Pawn Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Bxc3+ 6. bxc3 Ne7 7. Qg4 Ng6 8. h4 h5 9. Qg3 cxd4 10. cxd4 Qc7 11. c3 Nd7 12. Bd2 Nb6 13. Bd3 Nc4 14. Bxg6 fxg6 15. Qxg6+ Qf7 16. Qxf7+ Kxf7 17. Nf3 Bd7 18. Rh3 Rac8 19. Rg3 Rhg8 20. Ng5+ Ke7 21. Bc1 Be8 22. Rb1 Rc7 23. Nh3 Bf7 24. Nf4 a6 25. Nd3 b6 26. Nb4 a5 27. Nc2 Rb7 28. Ne3 Nxe3 29. Bxe3 Be8 30. Kd2 Bb5 31. Rxb5 1-0
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/bxcFTfJp""', 'Date ""2020.09.13""', 'White ""Ronald_Linares02""', 'Black ""cambujo""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:45:03""', 'WhiteElo ""1863""', 'BlackElo ""1895""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C44""', 'Opening ""Scotch Game""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 Bc5 4. dxc5 Nge7 5. Bc4 d5 6. exd5 Bg4 7. Bg5 f6 8. Be3 Na5 9. Bb5+ c6 10. dxc6 Qxd1+ 11. Kxd1 Bxf3+ 12. gxf3 O-O-O+ 13. Ke2 bxc6 14. Ba6+ Kc7 15. Nc3 f5 16. Rhg1 g6 17. Bg5 Rd7 18. Rad1 Nd5 19. Nxd5+ cxd5 20. Bb5 Nc6 21. Bf6 Rf8 22. Bxc6 Kxc6 23. Bxe5 Re8 24. f4 Re6 25. Kf3 h6 26. Rge1 Rb7 27. Bd4 Re4 28. Rxe4 fxe4+ 29. Ke3 a5 30. Rg1 1-0
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/XCuuctmn""', 'Date ""2020.09.13""', 'White ""Pedromorenoc""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:39:09""', 'WhiteElo ""1705""', 'BlackElo ""1871""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Queen\'s Gambit Invitation""', 'Termination ""Normal""']",1. Nf3 e6 2. b3 d5 3. Bb2 c5 4. g3 Nc6 5. Bg2 Be7 6. O-O Nf6 7. d3 O-O 8. Nbd2 b6 9. Ne5 Bb7 10. Ndf3 Qc7 11. Nxc6 Bxc6 12. Re1 Rac8 13. Rc1 d4 14. c3 e5 15. cxd4 exd4 16. e3 dxe3 17. Rxe3 Qd7 18. Ne5 Qf5 19. Bxc6 Ng4 20. Rf3 Qg5 21. Nxg4 Qxg4 22. Bd5 Qg5 23. Be4 Rcd8 24. Rc4 Bd6 25. Bc1 Qe7 26. Re3 Qf6 27. Rf3 Qe7 28. Bd5 b5 29. Re4 Qg5 30. Bxg5 1-0
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/4XL4ceWq""', 'Date ""2020.09.13""', 'White ""Ronald_Linares02""', 'Black ""GambitLeon""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:29:38""', 'WhiteElo ""1876""', 'BlackElo ""1941""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C41""', 'Opening ""Philidor Defense""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. Be2 Nd7 5. c3 Ngf6 6. Bg5 Be7 7. Nbd2 O-O 8. h3 Bh5 9. g4 Bg6 10. Bd3 a6 11. Qb3 c5 12. O-O-O b5 13. dxc5 dxc5 14. Bb1 c4 15. Qc2 Qc7 16. h4 b4 17. h5 bxc3 18. Qxc3 Bxe4 19. Bxe4 Nxe4 20. Nxe4 Bxg5+ 21. Nexg5 Nc5 22. Ne1 Rab8 23. Qc2 e4 24. Nxe4 Qf4+ 25. Nd2 Rfd8 26. Kb1 Rxb2+ 27. Qxb2 Rb8 28. Nb3 Nxb3 29. axb3 Qe4+ 30. Ka1 h6 31. Qd4 Qe7 32. Qb2 Rxb3 33. Qc1 Ra3+ 34. Kb1 Qb7+ 35. Qb2 Rb3 36. Rd2 Rxb2+ 37. Rxb2 Qe4+ 38. Nc2 c3 39. Rb4 Qxh1+ 40. Ka2 Qf3 41. Nd4 Qxf2+ 42. Kb3 a5 43. Rc4 Qb2+ 44. Ka4 Qa2+ 45. Kb5 Qb2+ 46. Kc5 a4 47. Nb5 c2 48. Rd4 0-1
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/viJeMyKh""', 'Date ""2020.09.13""', 'White ""Ronald_Linares02""', 'Black ""TLaMetoxECQlo""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:26:17""', 'WhiteElo ""1868""', 'BlackElo ""1981""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-7""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B00""', 'Opening ""Pirc Defense""', 'Termination ""Normal""']",1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. c3 Bg7 5. Nf3 O-O 6. Bg5 Nbd7 7. O-O Re8 8. Re1 e5 9. Nbd2 c6 10. Nf1 h6 11. Bd2 exd4 12. cxd4 d5 13. e5 Nh7 14. Qc1 g5 15. Qc2 Nhf8 16. Ng3 Nb6 17. Nh5 Bg4 18. Nxg7 Kxg7 19. Be2 Ne6 20. Nxg5 Nxd4 21. Qh7+ 1-0
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/ZEMCuIWt""', 'Date ""2020.09.13""', 'White ""Chirolo""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:19:59""', 'WhiteElo ""2175""', 'BlackElo ""1870""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C17""', 'Opening ""French Defense: Winawer Variation, Retreat Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Ba5 6. Qg4 g6 7. Ne2 Nc6 8. h4 Qb6 9. h5 cxd4 10. b4 dxc3 11. bxa5 Qxa5 12. hxg6 fxg6 13. f4 Nge7 14. Rh3 d4 15. Ng3 Bd7 16. Ne4 O-O-O 17. Rb1 Nf5 18. Bd3 Qc7 19. Nc5 Na5 20. Ne4 Nc4 21. Rb4 Nb6 22. Qe2 Nd5 23. Rb1 Rdf8 24. g4 Ng7 25. Nd6+ Kd8 26. Nxb7+ Ke8 27. Nd6+ Ke7 28. Rb7 Qa5 29. Bb5 Rd8 30. f5 h6 31. f6+ Kf8 32. fxg7+ Kxg7 33. Qf3 Rhf8 34. Bxh6+ Kg8 35. Qe3 Qxa3 36. Qe2 Qc1+ 37. Bxc1 1-0
Ronald_Linares02,"['Event ""COPA LATINOAMERICANA FEET Team Battle""', 'Site ""https://lichess.org/bHmjcuza""', 'Date ""2020.09.13""', 'White ""gibranalaffitao""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.09.13""', 'UTCTime ""22:09:41""', 'WhiteElo ""1990""', 'BlackElo ""1862""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C17""', 'Opening ""French Defense: Winawer Variation, Retreat Variation""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5 5. a3 Ba5 6. b4 cxb4 7. Nb5 b3+ 8. c3 Bc7 9. Qg4 g6 10. Bg5 Qd7 11. Rb1 a6 12. Nxc7+ Qxc7 13. Rxb3 Bd7 14. Bd3 Ba4 15. Rb4 Qxc3+ 16. Bd2 Qxd3 17. Rxa4 b5 18. Rb4 Nc6 19. Qh4 Nxb4 20. Bxb4 Qe4+ 21. Qxe4 dxe4 22. Ke2 Ne7 23. Ke3 Nd5+ 24. Kxe4 Nxb4 25. axb4 Rc8 26. Ne2 Rc4 27. Ra1 Rxb4 28. Rxa6 Kf8 29. Rb6 Kg7 30. Nc3 Rb2 31. d5 b4 32. Nd1 exd5+ 33. Ke3 Rb3+ 34. Kd4 Rb1 35. Ne3 Rd8 36. Kd3 Rb2 37. Ng4 b3 38. g3 Rb1 39. Kc3 Rc8+ 40. Kd2 b2 41. Ne3 d4 42. Nc2 Rd8 43. Na3 Rf1 44. Rxb2 Rxf2+ 45. Kc1 Rf1+ 46. Kd2 d3 47. Rb3 Rf2+ 48. Ke1 d2+ 49. Kxf2 d1=Q 50. Rf3 Rd2+ 51. Ke3 Qe2+ 52. Kf4 Rd4+ 53. Kg5 Qxf3 54. Nb5 h5 55. Nd6 Qg4# 0-1
